frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
608.464345898744,98.67961098159404,1.7137920706931802,-0.11945409284087466,5.5428391621677005,4.873509027358472,0.025749134332277566,0.7987802648260341
612.0307831087069,98.64515498946827,1.691549308247414,-0.25824547079616905,5.541528865388166,4.922673344096131,0.025338040573918218,0.7908193761524437
615.6181245416672,98.6095775505842,1.657795944085856,-0.3947833969092268,5.540172044892087,4.9719659703695855,0.02493356894955593,0.7829407956177138
619.226492725098,98.57287656585956,1.6127121825235033,-0.5280739330048406,5.538769039080341,5.021392496354505,0.024535560125924723,0.775142172215205
622.8560109046514,98.53505209939976,1.5565683592747253,-0.6571346966076074,5.537320343194458,5.070958460074496,0.0241438594844682,0.7674212182122148
626.5068030483684,98.49610642189111,1.489724490828904,-0.7810034824313499,5.535826607192474,5.120669337560504,0.023758317194590504,0.7597757139310829
630.1789938509146,98.45604404581891,1.4126289496955706,-0.8987469095596675,5.534288632720364,5.170530533168358,0.023378788271687705,0.75220351219703
633.8727087378356,98.41487175221835,1.3258162560217666,-1.0094689995876718,5.532707369199533,5.220547370145675,0.023005132619198634,0.7447025424152717
637.5880738698443,98.37259860877906,1.2299039871968158,-1.1123195893780145,5.531083909060966,5.270725081536702,0.022637215054086387,0.737270814243761
641.3252161471281,98.32923597916422,1.125588818383743,-1.2065024818863255,5.529419482166487,5.321068801509351,0.02227490531534509,0.7299064208322458
645.0842632136842,98.28479752350434,1.0136417182727024,-1.2912832397724467,5.527715449466768,5.371583557183532,0.021918078055315482,0.7226075416031132
648.8653434616783,98.2392991900785,0.8949023355188253,-1.3659965292181255,5.525973295954153,5.422274261033438,0.021566612813783664,0.715372444554561
652.6685860358326,98.19275919829863,0.7702726221168174,-1.430052925495403,5.524194622975841,5.473145703929064,0.021220393975028045,0.708199488071994
656.4941208378332,98.14519801314876,0.6407097501691812,-1.4829450972904525,5.5223811399794736,5.52420254887385,0.020879310708168085,0.701087122239094
660.3420785307685,98.0966383113382,0.5072183879590301,-1.524253293509652,5.5205346557684924,5.575449325486691,0.020543256891343654,0.6940338896454588
664.2125905435928,98.04710493947789,0.3708424097650553,-1.5536500641376918,5.5186570693487,5.626890425266856,0.020212131020426127,0.6870384256933066
668.1057890756139,97.99662486464317,0.23265612132153385,-1.5709041555464929,5.5167503604503745,5.678530097670647,0.01988583610311597,0.6800994584110498
672.021807101011,97.9452271177652,0.09375508911372897,-1.5758835303108543,5.514816579811825,5.730372447018894,0.01956427953942031,0.6732158077866393
675.9607783733728,97.8929427303288,-0.044753333284252676,-1.568557471883567,5.512857839310559,5.782421430244138,0.01924737298962816,0.6663863846384326
679.9228374302686,97.83980466490661,-0.1817596849339794,-1.5489977452455996,5.510876302027406,5.8346808554771,0.018935032231000844,0.6596101890456821
683.9081195978426,97.78584774009238,-0.31616218409578534,-1.517378795680312,5.508874172326767,5.8871543814623415,0.018627177004479904,0.652886308364736
687.9167609954364,97.73110855043228,-0.44687652144084883,-1.473976978941451,5.506853686033037,5.939845517784452,0.018323730852775003,0.6462139148604704
691.9488985402371,97.67562538197274,-0.5728455600939396,-1.4191688271076812,5.50481710077925,5.992757625877842,0.018024620951234516,0.6395922629853608
696.0046699519567,97.61943812405947,-0.6930488443448086,-1.3534283651724655,5.502766686598725,6.045893920785824,0.0177297779329226,0.6330206863409825
700.0842137575319,97.56258817803032,-0.8065118217339292,-1.2773235037485593,5.500704716825107,6.099257473627994,0.017439135709324996,0.6264985943584533
704.1876692958585,97.50511836344232,-0.9123146872036173,-1.1915115430305003,5.4986334593597395,6.152851214729487,0.017152631288086723,0.6200254687355262
708.3151767225497,97.44707282247401,-1.0096007629976855,-1.0967338322366298,5.496555168358531,6.206677937360607,0.016870204589149226,0.613600859668703
712.4668770147222,97.38849692312303,-1.097584333869477,-0.9938096370403076,5.494472076383608,6.260740302031834,0.016591798260600622,0.6072243819187744
716.6429119758146,97.32943716180566,-1.1755578637886743,-0.8836292749238402,5.492386387057627,6.315040841286246,0.016317357495487215,0.6008957107478266
720.8434242404265,97.26994106593366,-1.2428985275845956,-0.7671465848890491,5.490300268251579,6.369581964929448,0.016046829850756145,0.5946145777648573
725.0685572791929,97.2100570970274,-1.2990739986960567,-0.6453708035023699,5.48821584582957,6.424365965636373,0.01578016506940946,0.5883807667158304
729.3184554036837,97.14983455487244,-1.3436474422725775,-0.5193579238232704,5.486135197967213,6.479395024873898,0.015517314906855666,0.5821941092523638
733.5932637713333,97.08932348321005,-1.3762816711722605,-0.3902016173714325,5.484060350053537,6.534671219079045,0.015258232962342008,0.5760544807112545
737.8931283903971,97.02857457739178,-1.3967424307950629,-0.2590238019469765,5.481993270179988,6.590196526033831,0.015002874516246007,0.5699617959348059
742.2181961249418,96.96763909440966,-1.4049007870795753,-0.12696493987113747,5.479935865214233,6.645972831379913,0.014751196373897433,0.5639160051594886
746.568614699857,96.90656876564265,-1.4007346002637977,0.004825847894317694,5.477889977451155,6.702001935218519,0.014503156716496204,0.557917089997906
750.9445327059043,96.84541571264722,-1.3843290750977866,0.13520076619936763,5.475857381828414,6.758285558744405,0.014258714959584924,0.5519650595363084
755.3460996047901,96.7842323662466,-1.35587638600733,0.26302334382615555,5.4738397836898995,6.814825350865733,0.014017831619434644,0.5460599465672261
759.7734657342743,96.72307138915131,-1.3156743832025248,0.3871783616854376,5.47183881707639,6.871622894765554,0.01378046818760298,0.5402018039740165
