frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
782.3026086353007,104.54622273257762,-3.272527880847698,-0.8274780854231047,7.90252075333473,-4.8349622906462235,0.027153262567445345,0.29356278432675054
786.8879769509526,104.48478809987526,-3.316974998654085,-0.48144595056414136,7.857216104475661,-4.800813102049363,0.02694941749610207,0.29306953809940395
791.5002218260818,104.42302199657455,-3.325266332268922,-0.13444136504819934,7.812879144356263,-4.7655312066152105,0.02674296641227764,0.2925406335356224
796.1395007942602,104.36103168677613,-3.2976489612472224,0.20979965012871687,7.769559940937031,-4.72921343854864,0.026534052798697947,0.29197657711036634
800.8059723124229,104.29892102194016,-3.23474798495481,0.547604090910706,7.727298441546677,-4.691954989308909,0.026322826928212893,0.29137798699263356
805.4997957662795,104.2367903995892,-3.137555611488082,0.8753984899999896,7.686125312815419,-4.653848658188834,0.026109444156350484,0.29074557829891184
810.2211314757616,104.17473674608429,-3.0074170674850955,1.1897437978532575,7.646062786257602,-4.614984246337595,0.025894063378271975,0.2900801492804045
814.9701407004933,104.11285352085898,-2.846013547339204,1.487368415153127,7.60712549290434,-4.575448081333503,0.02567684564498852,0.2893825684753417
819.7469856453023,104.05123073961228,-2.6553424211428065,1.7651991911004403,7.569321273794407,-4.535322658734107,0.025457952932139715,0.28865376283813265
824.55182946576,103.98995501405528,-2.4376949199933464,2.020390222855699,7.5326519562148775,-4.494686386902363,0.0252375470534791,0.28789470684081386
829.384836273753,103.92910960595033,-2.1956315157908475,2.250349309595207,7.497114088305943,-4.453613421704959,0.025015788710399677,0.2871064125288878
834.2461711430889,103.86877449330393,-1.9319552108955516,2.452761930216783,7.462699626993731,-4.412173578292976,0.024792836668320578,0.28628992050300495
839.1360001151368,103.8090264467357,-1.6496829514868654,2.6256126270927616,7.429396576198006,-4.37043230801015,0.02456884705049584,0.28544629178969294
844.0544902044937,103.74993911420361,-1.3520153775225325,2.7672036898077335,7.39718957389841,-4.328450729449439,0.024343972739753677,0.2845766005582052
849.0018094046932,103.69158311239414,-1.0423051221079127,2.876171042934636,7.366060427961474,-4.286285703729696,0.0241183628787887,0.2836819276362453
853.9781266939409,103.63402612327448,-0.7240238740572529,2.9514972510325173,7.335988601665518,-4.243989945139595,0.023892162459880874,0.28276335477458603
858.9836120408868,103.57733299441308,-0.4007284195297694,2.992521562566213,7.306951650646687,-4.2016121593560785,0.02366551199526338,0.2818219596091464
864.018436410433,103.5215658418372,-0.07602588192047635,2.998946922779345,7.278925613562684,-4.159197202461794,0.023438547259789482,0.2808588112687304
869.0827717695684,103.46678415432979,0.24646161637527622,2.97084389404949,7.251885359165479,-4.116786254940572,0.023211399098026747,0.2798749665771446
874.1767910932454,103.41304489816929,0.5631326412015134,2.9086514312573852,7.225804892721114,-4.074417005709094,0.022984193288418043,0.27887146679959945
879.3006683702877,103.36040262147117,0.8704422473276047,2.8131744695552388,7.2006576248428935,-4.03212384204136,0.022757050457679565,0.2778493348850496
884.4545786093322,103.3089095573458,1.164937649835103,2.6855782928522687,7.176416605837983,-3.98993804195681,0.022530086039138853,0.27680957315824933
889.6386978448063,103.25861572523817,1.443293515730761,2.527379663659463,7.153054728628271,-3.947887966274787,0.02230341026924428,0.2757531614177189
894.8532031429437,103.20956902985219,1.7023466172768025,2.340434708791338,7.130544903213082,-3.905999248091088,0.02207712821699236,0.2746810553984161
900.0982726078267,103.161815357181,1.9391295804653457,2.1269235710496166,7.108860205508531,-3.864294977910872,0.02185133984151407,0.2735941855606113
905.3740853874733,103.11539866721111,2.150903454254253,1.8893318544956417,7.087974003238477,-3.822795883082382,0.021626140073531964,0.272493456169205
910.6808216799542,103.07036108293417,2.3351888189317047,1.63042891038948,7.06786006137612,-3.7815205005245955,0.021401618916844584,0.2713797446304583
916.0186627395509,103.02674297536169,2.489795145620682,1.3532430323807298,7.048492629449733,-3.7404853420346,0.02117786156640996,0.2702539010557796
921.3877908829418,102.98458304428046,2.6128481137945516,1.0610336531026865,7.029846512838552,-3.6997050517044023,0.02095494853998613,0.269116748024808
926.7883894954318,102.9439183945177,2.7028145901042704,0.7572606599293341,7.0118971299991095,-3.6591925551774613,0.020732955820641868,0.26796908052249724
932.2206430372165,102.90478460753141,2.7585249701710017,0.4455509752560484,6.994620557382113,-3.6189592006386815,0.02051195500777891,0.2668116660272797
937.6847370496811,102.86721580816037,2.7791925856260655,0.12966257614588175,6.977993563627922,-3.5790148915627813,0.02029201347460454,0.2656452447295967
943.1808581617386,102.83124472639555,2.764429881948816,-0.1865538405877222,6.961993634466101,-3.5393682113494522,0.020073194530264533,0.26447052986216274
