frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
570.5788789008614,102.08184536670375,-0.19641179644642406,2.5340878149501145,6.116714511508982,-1.5285947870939856,0.046879618800372155,0.6018389756771593
573.9232552125495,102.10106863475184,-0.0001070152507587716,2.5473195400898474,6.114975184147538,-1.5017219107586282,0.046377736993464716,0.5989573658548006
577.2872341652189,102.11914901996082,0.1980655361421478,2.544931686084184,6.113156011325117,-1.475031576843709,0.045882407233388794,0.5961040008208273
580.6709306572826,102.13607430500977,0.39682279559454536,2.526634558705231,6.11125543489127,-1.4485152447118634,0.04539348176630074,0.5932780039448454
584.0744602606171,102.15183394685296,0.5948404865483243,2.492247106289694,6.109272183332885,-1.4221643536798636,0.0449108115704427,0.590478454899098
587.4979392245083,102.16641914979243,0.7907625753987478,2.441702393056579,6.107205280384519,-1.395970340103872,0.044434246701401045,0.5877043928420411
590.9414844796241,102.17982293352038,0.9832114303592118,2.375052225249076,6.105054052032442,-1.369924655488736,0.04396363665023317,0.5849548198836179
594.4052136420056,102.19204019563716,1.1707986030468605,2.292470840832144,6.102818131799669,-1.3440187854578642,0.04349883071180678,0.582228704809751
597.8892450170857,102.20306776818397,1.3521361424544776,2.1942575812296123,6.100497464217701,-1.3182442694056722,0.043039678360514366,0.5795249870401272
601.39369760373,102.21290446776726,1.5258483402393832,2.0808384728993445,6.09809230641103,-1.292592720642869,0.04258602963039053,0.57684258079026
604.9186910983003,102.22155113889285,1.6905837965844186,1.9527666573196911,6.095603227742651,-1.267055846835298,0.042137735496557215,0.5741803794060241
608.464345898744,102.22901069018585,1.8450276874787301,1.8107216200626375,6.093031107492141,-1.241625470530808,0.04169464825486825,0.5715372598365336
612.0307831087069,102.23528812322171,1.9879141073150652,1.6555071828851253,6.090377130562219,-1.216293549565264,0.04125662189661261,0.5689120872093388
615.6181245416672,102.24039055375033,2.1180383553715765,1.4880482369860253,6.087642781234344,-1.1910521971389552,0.040823512475172574,0.5663037194705575
619.226492725098,102.24432722515806,2.234269031175973,1.3093862105294818,6.084829835018568,-1.1658937013577428,0.04039517846160955,0.5637110120516975
622.8560109046514,102.2471095140856,2.3355598020382184,1.1206732789863576,6.081940348666791,-1.1408105440400662,0.03997148108627792,0.5611328225246466
626.5068030483684,102.24875092815473,2.4209607062385574,0.9231653425275216,6.0789766484416825,-1.1157954186004972,0.0395522846637295,0.5585680152065562
630.1789938509146,102.24926709586852,2.4896288575211436,0.7182138103752611,6.075941316754815,-1.0908412468332347,0.03913745689837596,0.5560154656771513
633.8727087378356,102.24867574876097,2.540838420611767,0.5072562473879824,6.072837177307359,-1.0659411944344002,0.03872686916861467,0.5534740651723374
637.5880738698443,102.24699669598267,2.5739897334462425,0.2918059529898781,6.06966727888357,-1.041088685119644,0.038320396787389785,0.550942724819804
641.3252161471281,102.24425179153215,2.5886174595232596,0.07344055659232684,6.066434877962302,-1.0162774132133383,0.03791791923745206,0.5484203796845949
645.0842632136842,102.24046489442797,2.5843976631941907,-0.1462102733261706,6.06314342032328,-0.9915013546070698,0.037519320379892265,0.5459059925953313
648.8653434616783,102.23566182214614,2.561153711581197,-0.3654778975228216,6.0597965218337455,-0.9667547760074705,0.03712448863484453,0.5433985577247991
652.6685860358326,102.22987029772494,2.5188609190181968,-0.5826684323273285,6.0563979486068265,-0.9420322424166452,0.036733317133585824,0.5408971039019382
656.4941208378332,102.2231198909449,2.457649863194934,-0.7960770058193852,6.052951596725222,-0.917328622811758,0.03634570384158966,0.5384006976358394
660.3420785307685,102.21544195406706,2.3778083163716115,-1.0040024084721033,6.049461471723632,-0.8926390940133312,0.03596155165241404,0.5359084458360189
664.2125905435928,102.20686955262687,2.27978174984979,-1.2047619974378474,6.045931668019505,-0.8679591427543553,0.03558076845262233,0.5334194982170642
668.1057890756139,102.19743739179762,2.164172385117449,-1.3967067099788517,6.042366348475678,-0.8432845659834121,0.03520326715823278,0.5309330493795005
672.021807101011,102.18718173887868,2.031736780504575,-1.5782360396565165,6.038769724269646,-0.8186114694550095,0.03482896572347217,0.528448340562488
675.9607783733728,102.17614034246046,1.883381957545167,-1.7478128287529018,6.035146035233181,-0.7939362646784328,0.03445778712286781,0.5259646610675971
679.9228374302686,102.16435234883045,1.7201600863452806,-1.9039777319568494,6.031499530813259,-0.7692556643124844,0.03408965930793864,0.5234813493563513
683.9081195978426,102.1518582161818,1.543261763900333,-2.0453632095117475,6.027834451790724,-0.7445666761075777,0.033724515139950076,0.5209977938275046
687.9167609954364,102.13869962718496,1.3540079333163928,-2.1707069126901564,6.02415501287765,-0.7198665955082405,0.03336229230036575,0.5185134332829768
691.9488985402371,102.12491940046675,1.1538405051122014,-2.278864330498325,6.020465386297749,-0.6951529970385534,0.03300293318077131,0.5160277570941271
696.0046699519567,102.11056140152976,0.9443117540878915,-2.368820573784089,6.0167696864374705,-0.6704237245998466,0.03264638475414993,0.513540305082374
700.0842137575319,102.09567045361894,0.7270725765366696,-2.439701181266769,6.013071955638197,-0.6456768808148805,0.032292598429470104,0.5110506671302943
704.1876692958585,102.08029224901969,0.5038597027725092,-2.490781841276236,6.009376151183272,-0.6209108155549571,0.03194152989158967,0.5085584825410011
708.3151767225497,102.06447326124584,0.27648196899918914,-2.5214969330175716,6.005686133516908,-0.5961241137868676,0.03159313892850088,0.5060634391650142
712.4668770147222,102.04826065853919,0.046805760422840285,-2.531446801812646,6.002005655716638,-0.5713155828750609,0.031247389247932716,0.5035652723148704
716.6429119758146,102.03170221907284,-0.1832602557902846,-2.5204036938634964,5.9983383542259014,-0.5464842394708671,0.030904248285292587,0.5010637634884159
720.8434242404265,102.01484624820745,-0.4117809835749325,-2.488316287490727,5.994687740839797,-0.5216292961161226,0.03056368700487916,0.49855873892217534
725.0685572791929,101.99774149812691,-0.636811208514826,-2.4353127694038235,5.9910571959245,-0.49675014768198905,0.030225679696219955,0.4960500679962526
729.3184554036837,101.98043709012175,-0.8564122340364843,-2.3617024162280895,5.98744996283976,-0.4718463577567598,0.029890203767301202,0.4935376615120978
733.5932637713333,101.96298243977208,-1.0686687091392904,-2.2679756531675794,5.983869143523882,-0.4469176450883393,0.029557239536354144,0.49102146986409995
737.8931283903971,101.94542718522244,-1.2717055122542498,-2.1548025732152154,5.980317695192574,-0.4219638701781485,0.029226770023745623,0.48850148112530867
742.2181961249418,101.92782111872759,-1.463704555436417,-2.0230299116855246,5.976798428095657,-0.39698502211421455,0.028898780745401975,0.4859777190668567
746.568614699857,101.91021412158241,-1.6429213735395787,-1.873676481962123,5.973314004270314,-0.3719812057216521,0.02857325950906585,0.48345024112967666
750.9445327059043,101.89265610254697,-1.8077013642431636,-1.7079270892084473,5.96986693722508,-0.3469526290992919,0.02825019621455609,0.48091913636605965
755.3460996047901,101.87519693981427,-1.9564955467146157,-1.5271249493309706,5.966459592485717,-0.3218995916017557,0.027929582659068693,0.4783845233674248
759.7734657342743,101.85788642655703,-2.08787570925476,-1.3327626507179795,5.963094188932276,-0.296822472317107,0.027611412348426602,0.47584654819343974
764.2267823133005,101.84077422005126,-2.2005488194173246,-1.1264717061825753,5.959772800855676,-0.2717217190814007,0.027295680315058787,0.47330538231635255
