frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
675.9607783733728,98.97564886251048,-1.38704424490013,-1.1116005041064552,5.947316155650033,1.965335240036325,0.013011944747579529,0.4459623619597045
679.9228374302686,98.98032560647935,-1.479825693557391,-0.9864418674541262,5.946847911675038,1.9870137695840981,0.012810319243753024,0.4423704805383898
683.9081195978426,98.98780632593535,-1.5622480267790975,-0.8531035230057523,5.946471828632942,2.0087600919059647,0.012611294153556265,0.43880014595027006
687.9167609954364,98.9981118019307,-1.6335561212228378,-0.7123385613274404,5.946187915060104,2.0305730037111007,0.012414888549697337,0.43525250036585744
691.9488985402371,99.01126052050097,-1.6930359576515455,-0.5649700070133942,5.945996277752079,2.052451291116448,0.012221121605591748,0.4317286887091969
696.0046699519567,99.02726858592317,-1.7400205964067628,-0.4118905357413996,5.945897121210416,2.0743937137313724,0.012030012894479074,0.4282298659980518
700.0842137575319,99.04614961382461,-1.7738964954768552,-0.2540618048864513,5.945890746220102,2.096398988462589,0.011841582681168064,0.4247572046636002
704.1876692958585,99.06791460340821,-1.79411016991409,-0.09251333920071003,5.945977547493973,2.1184657729861263,0.011655852206481953,0.42131190185286604
708.3151767225497,99.09257178798936,-1.8001751864056021,0.07165909199114237,5.946158010301563,2.1405926488373317,0.011472843964213324,0.4178951867123615
712.4668770147222,99.12012646301977,-1.7916794809234036,0.23729567487507125,5.946432705980288,2.162778104076632,0.011292581970079008,0.4145083276453512
716.6429119758146,99.15058079072278,-1.7682929803961187,0.40317540266974594,5.946802286206086,2.185020515497492,0.011115092021794112,0.4111526395277856
720.8434242404265,99.18393358046636,-1.7297755011085552,0.5680196581423375,5.947267475878902,2.207318130354719,0.01094040194894701,0.40782949085898423
