frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
615.6181245416672,101.72243371658556,2.1916654472110446,1.0694282809228695,5.558844564759633,0.06387612469462053,0.04235251091640551,0.8874616787724418
619.226492725098,101.72391437419859,2.2741496828124332,0.8816719380146052,5.55607299192865,0.09774234330620064,0.0418687540644431,0.8826422233843441
622.8560109046514,101.72408946044781,2.3404874939779527,0.6866296819449501,5.553261815289915,0.1315709021926318,0.04138969096761505,0.8778326609831145
626.5068030483684,101.72296900834012,2.389956288357103,0.48571213177969913,5.550411915084477,0.16536758431000706,0.040915224183387756,0.8730319762564145
630.1789938509146,101.72056499641032,2.4219594832571243,0.28040708527612784,5.547524355854582,0.1991380490925007,0.0404452578414089,0.8682391521661703
633.8727087378356,101.71689134826997,2.436035086724847,0.0722679411885046,5.544600378966873,0.23288782158083746,0.03997969792796589,0.8634531757287454
637.5880738698443,101.7119639256395,2.431863173136959,-0.13709885361095217,5.541641394189615,0.26662228222786394,0.03951845255543012,0.8586730437101072
641.3252161471281,101.7058005149168,2.409272140716431,-0.34604722039535896,5.538648970403161,0.30034665747074607,0.03906143221475487,0.8538977681910475
645.0842632136842,101.6984208074121,2.3682436507164493,-0.5529056032109152,5.5356248255318885,0.33406601114920986,0.0386085500092956,0.84912638195938
648.8653434616783,101.68984637340272,2.3089161619091714,-0.7559917251502033,5.532570815793646,0.36778523683804515,0.03815972186844242,0.8443579436884825
652.6685860358326,101.6801006302361,2.231586989301405,-0.953627799572223,5.529488924368835,0.4015090511500644,0.03771486673979528,0.8395915428645049
656.4941208378332,101.66920880471466,2.136712832400872,-1.1441560414649845,5.526381249595667,0.43524198805317876,0.03727390675886098,0.8348263044279574
660.3420785307685,101.65719789007215,2.0249087356562887,-1.325954318051486,5.523249992801044,0.4689883942325179,0.03683676739550907,0.8300613930991261
664.2125905435928,101.64409659787123,1.8969454615873231,-1.4974517737311306,5.520097445877655,0.5027524255155298,0.03640337757668427,0.8252960173608608
668.1057890756139,101.62993530517197,1.7537452753469827,-1.6571442625750432,5.516925978717294,0.5365380443653879,0.03597366978513158,0.8205294330765355
672.021807101011,101.61474599737376,1.5963761577485345,-1.8036094218689585,5.513738026608531,0.5703490184357299,0.03554758013414285,0.815760946725427
675.9607783733728,101.59856220713596,1.4260444818544562,-1.9355212225760083,5.510536077703196,0.6041889201679637,0.035125048418578705,0.8109899182422671
679.9228374302686,101.58141894980973,1.2440862058225284,-2.0516638370173608,5.5073226606514725,0.6380611274015793,0.03470601814264777,0.8062157634522078
683.9081195978426,101.56335265582156,1.0519566515874739,-2.1509446704307886,5.504100332499279,0.6719688249578434,0.03429043652514075,0.8014379560968588
687.9167609954364,101.5444011004613,0.8512189549076881,-2.232406411240875,5.500871666934699,0.7059150071482803,0.03387825448301285,0.7966560294513481
691.9488985402371,101.524603331528,0.6435312871301856,-2.2952379646996346,5.497639242962308,0.7399024811515721,0.03346942659438145,0.7918695775364196
696.0046699519567,101.50399959528768,0.4306329625582339,-2.338784145859265,5.494405634075856,0.7739338711960292,0.03306391104215742,0.7870782559333737
700.0842137575319,101.48263126118854,0.214329557407293,-2.3625540204262627,5.491173397990752,0.8080116234791631,0.03266166953966011,0.782281782213227
704.1876692958585,101.46054074577023,-0.0035228231007536316,-2.36622779571985,5.487945066988615,0.8421380117521758,0.03226266723966622,0.7774799359945745
708.3151767225497,101.43777143619339,-0.22103398400227867,-2.3496621785105223,5.484723138916837,0.8763151434939714,0.031866872628426725,0.7726725586475108
712.4668770147222,101.41436761379389,-0.4362966334212134,-2.3128941317381386,5.481510068876831,0.9105449665978812,0.031474257406240845,0.7678595526633561
716.6429119758146,101.39037437804886,-0.6474037705546116,-2.2561429778046356,5.478308261625597,0.9448292764935996,0.031084796356210396,0.7630408807119885
720.8434242404265,101.36583757131417,-0.8524663064631562,-2.1798108121058903,5.475120064706493,0.9791697236273451,0.030698467202810595,0.7582165644102259
725.0685572791929,101.3408037046792,-1.0496307530177975,-2.0844812065326486,5.4719477623168675,1.0135678212248307,0.030315250461903216,0.7533866828259347
729.3184554036837,101.31531988524057,-1.2370968146430554,-1.9709161986504053,5.468793569912466,1.0480249532637333,0.029935129283794278,0.7485513707434468
733.5932637713333,101.2894337450875,-1.4131347183182905,-1.8400515780247533,5.465659629541398,1.0825423825855685,0.02955808929089187,0.7437108167163363
737.8931283903971,101.26319337224254,-1.5761021195581588,-1.6929904965353544,5.462548005894054,1.1171212590803519,0.02918411841146474,0.7388652609338414
742.2181961249418,101.23664724379368,-1.7244604257151939,-1.530995444417478,5.459460683049662,1.1517626278817894,0.028813206710928477,0.7340149929270021
